ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0001818	negative regulation of cytokine production	1/66	56/4252	0,585969608412206	0,772208011085853	0,723795589338211	ARRB1	1
GO:0002440	production of molecular mediator of immune response	1/66	56/4252	0,585969608412206	0,772208011085853	0,723795589338211	TFRC	1
GO:0006090	pyruvate metabolic process	1/66	56/4252	0,585969608412206	0,772208011085853	0,723795589338211	LIPA	1
GO:0009101	glycoprotein biosynthetic process	1/66	56/4252	0,585969608412206	0,772208011085853	0,723795589338211	UGDH	1
GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	1/66	56/4252	0,585969608412206	0,772208011085853	0,723795589338211	CD44	1
GO:0045926	negative regulation of growth	1/66	56/4252	0,585969608412206	0,772208011085853	0,723795589338211	G6PD	1
GO:0048762	mesenchymal cell differentiation	1/66	56/4252	0,585969608412206	0,772208011085853	0,723795589338211	SDCBP	1
GO:0071453	cellular response to oxygen levels	1/66	56/4252	0,585969608412206	0,772208011085853	0,723795589338211	SLC29A1	1
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	1/66	56/4252	0,585969608412206	0,772208011085853	0,723795589338211	SDCBP	1
GO:0032535	regulation of cellular component size	2/66	126/4252	0,587907062892785	0,773262674597861	0,724784132304961	MYO3B/LIMA1	2
GO:0050865	regulation of cell activation	2/66	126/4252	0,587907062892785	0,773262674597861	0,724784132304961	UBASH3B/TFRC	2
GO:0051052	regulation of DNA metabolic process	3/66	195/4252	0,589892707274329	0,77478415719405	0,726210227834361	H1-5/H1-2/TFRC	3
GO:0007041	lysosomal transport	1/66	57/4252	0,592482002560156	0,77478415719405	0,726210227834361	LIPA	1
GO:0046578	regulation of Ras protein signal transduction	1/66	57/4252	0,592482002560156	0,77478415719405	0,726210227834361	ARRB1	1
GO:0050870	positive regulation of T cell activation	1/66	57/4252	0,592482002560156	0,77478415719405	0,726210227834361	TFRC	1
GO:0051403	stress-activated MAPK cascade	1/66	57/4252	0,592482002560156	0,77478415719405	0,726210227834361	SDCBP	1
GO:0071216	cellular response to biotic stimulus	1/66	57/4252	0,592482002560156	0,77478415719405	0,726210227834361	SCARB1	1
GO:0002449	lymphocyte mediated immunity	1/66	58/4252	0,59889348952822	0,780167764136378	0,731256317623185	TFRC	1
GO:0006986	response to unfolded protein	1/66	58/4252	0,59889348952822	0,780167764136378	0,731256317623185	AGR2	1
GO:0007179	transforming growth factor beta receptor signaling pathway	1/66	58/4252	0,59889348952822	0,780167764136378	0,731256317623185	SDCBP	1
GO:1904375	regulation of protein localization to cell periphery	1/66	58/4252	0,59889348952822	0,780167764136378	0,731256317623185	AGR2	1
GO:0051241	negative regulation of multicellular organismal process	3/66	198/4252	0,600442767076005	0,781437476768772	0,732446427528625	ARRB1/G6PD/UBASH3B	3
GO:0045892	negative regulation of transcription, DNA-templated	4/66	267/4252	0,60286224766017	0,78239508407144	0,733343999079345	H1-5/H1-2/ZNF281/SDCBP	4
GO:0006417	regulation of translation	3/66	199/4252	0,603921138339615	0,78239508407144	0,733343999079345	ITGA2/RPL13A/RPS9	3
GO:0051046	regulation of secretion	2/66	130/4252	0,60515311616277	0,78239508407144	0,733343999079345	CES1/SDCBP	2
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	1/66	59/4252	0,605205609149378	0,78239508407144	0,733343999079345	TFRC	1
GO:0030217	T cell differentiation	1/66	59/4252	0,605205609149378	0,78239508407144	0,733343999079345	LIPA	1
GO:0031098	stress-activated protein kinase signaling cascade	1/66	59/4252	0,605205609149378	0,78239508407144	0,733343999079345	SDCBP	1
GO:0042113	B cell activation	1/66	59/4252	0,605205609149378	0,78239508407144	0,733343999079345	TFRC	1
GO:0051338	regulation of transferase activity	3/66	200/4252	0,607380206156797	0,784460665121789	0,735280081627311	GPRC5A/PRKAR1B/UBASH3B	3
GO:0071824	protein-DNA complex subunit organization	4/66	269/4252	0,608890534742817	0,784808291201126	0,735605913811582	H1-5/H1-2/TLK2/KMT2C	4
GO:0002252	immune effector process	2/66	131/4252	0,609380555520875	0,784808291201126	0,735605913811582	LIPA/TFRC	2
GO:0006164	purine nucleotide biosynthetic process	2/66	131/4252	0,609380555520875	0,784808291201126	0,735605913811582	LIPA/ELOVL5	2
GO:0006874	cellular calcium ion homeostasis	1/66	60/4252	0,611419878120554	0,785059463563729	0,735841339300058	UBASH3B	1
GO:0008064	regulation of actin polymerization or depolymerization	1/66	60/4252	0,611419878120554	0,785059463563729	0,735841339300058	LIMA1	1
GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	1/66	60/4252	0,611419878120554	0,785059463563729	0,735841339300058	TLK2	1
GO:1902679	negative regulation of RNA biosynthetic process	4/66	270/4252	0,611884581895259	0,785059463563729	0,735841339300058	H1-5/H1-2/ZNF281/SDCBP	4
GO:0007507	heart development	2/66	132/4252	0,613574355594296	0,785642090616398	0,736387439424503	PDLIM1/G6PD	2
GO:1990778	protein localization to cell periphery	2/66	132/4252	0,613574355594296	0,785642090616398	0,736387439424503	KRT18/AGR2	2
GO:0009968	negative regulation of signal transduction	5/66	339/4252	0,614532381598915	0,785642090616398	0,736387439424503	GPRC5A/ARRB1/CD44/ARR3/UBASH3B	5
GO:0002366	leukocyte activation involved in immune response	1/66	61/4252	0,617537790344801	0,785642090616398	0,736387439424503	TFRC	1
GO:0032869	cellular response to insulin stimulus	1/66	61/4252	0,617537790344801	0,785642090616398	0,736387439424503	SLC39A14	1
GO:0042594	response to starvation	1/66	61/4252	0,617537790344801	0,785642090616398	0,736387439424503	UPP1	1
GO:0055074	calcium ion homeostasis	1/66	61/4252	0,617537790344801	0,785642090616398	0,736387439424503	UBASH3B	1
GO:1902105	regulation of leukocyte differentiation	1/66	61/4252	0,617537790344801	0,785642090616398	0,736387439424503	UBASH3B	1
GO:1903532	positive regulation of secretion by cell	1/66	61/4252	0,617537790344801	0,785642090616398	0,736387439424503	SDCBP	1
GO:0006338	chromatin remodeling	3/66	204/4252	0,621021889362627	0,787411988379914	0,738046376105321	H1-5/H1-2/KMT2C	3
GO:0001649	osteoblast differentiation	1/66	62/4252	0,623560817268505	0,787411988379914	0,738046376105321	RSL1D1	1
GO:0002699	positive regulation of immune effector process	1/66	62/4252	0,623560817268505	0,787411988379914	0,738046376105321	TFRC	1
GO:0042770	signal transduction in response to DNA damage	1/66	62/4252	0,623560817268505	0,787411988379914	0,738046376105321	CD44	1
GO:0042886	amide transport	1/66	62/4252	0,623560817268505	0,787411988379914	0,738046376105321	SLC5A6	1
GO:0043523	regulation of neuron apoptotic process	1/66	62/4252	0,623560817268505	0,787411988379914	0,738046376105321	G6PD	1
GO:0048863	stem cell differentiation	1/66	62/4252	0,623560817268505	0,787411988379914	0,738046376105321	ZNF281	1
GO:0051651	maintenance of location in cell	1/66	62/4252	0,623560817268505	0,787411988379914	0,738046376105321	UBASH3B	1
GO:0002429	immune response-activating cell surface receptor signaling pathway	1/66	63/4252	0,629490408213679	0,791958330407589	0,742307692046122	LIPA	1
GO:0007162	negative regulation of cell adhesion	1/66	63/4252	0,629490408213679	0,791958330407589	0,742307692046122	UBASH3B	1
GO:0031333	negative regulation of protein-containing complex assembly	1/66	63/4252	0,629490408213679	0,791958330407589	0,742307692046122	RPL13A	1
GO:1900180	regulation of protein localization to nucleus	1/66	63/4252	0,629490408213679	0,791958330407589	0,742307692046122	TFRC	1
GO:0072522	purine-containing compound biosynthetic process	2/66	137/4252	0,634039357628052	0,794890586347166	0,745056114602491	LIPA/ELOVL5	2
GO:0002263	cell activation involved in immune response	1/66	64/4252	0,635327990705419	0,794890586347166	0,745056114602491	TFRC	1
GO:0010821	regulation of mitochondrion organization	1/66	64/4252	0,635327990705419	0,794890586347166	0,745056114602491	TFRC	1
GO:0051047	positive regulation of secretion	1/66	64/4252	0,635327990705419	0,794890586347166	0,745056114602491	SDCBP	1
GO:0060485	mesenchyme development	1/66	64/4252	0,635327990705419	0,794890586347166	0,745056114602491	SDCBP	1
GO:0120032	regulation of plasma membrane bounded cell projection assembly	1/66	64/4252	0,635327990705419	0,794890586347166	0,745056114602491	MYO3B	1
GO:0050790	regulation of catalytic activity	6/66	417/4252	0,639816680335089	0,796220968292822	0,746303090249696	GPRC5A/CD44/PRKAR1B/UBASH3B/SCARB1/SLC39A14	6
GO:0080135	regulation of cellular response to stress	3/66	210/4252	0,640893474521134	0,796220968292822	0,746303090249696	CD44/AGR2/SDCBP	3
GO:0002768	immune response-regulating cell surface receptor signaling pathway	1/66	65/4252	0,641074970794588	0,796220968292822	0,746303090249696	LIPA	1
GO:0006754	ATP biosynthetic process	1/66	65/4252	0,641074970794588	0,796220968292822	0,746303090249696	LIPA	1
GO:0007517	muscle organ development	1/66	65/4252	0,641074970794588	0,796220968292822	0,746303090249696	H1-5	1
GO:0048284	organelle fusion	1/66	65/4252	0,641074970794588	0,796220968292822	0,746303090249696	TFRC	1
GO:0060491	regulation of cell projection assembly	1/66	65/4252	0,641074970794588	0,796220968292822	0,746303090249696	MYO3B	1
GO:2000116	regulation of cysteine-type endopeptidase activity	1/66	65/4252	0,641074970794588	0,796220968292822	0,746303090249696	CD44	1
GO:0006979	response to oxidative stress	2/66	139/4252	0,641990780738087	0,796630895806385	0,746687317973322	PDLIM1/G6PD	2
GO:0031669	cellular response to nutrient levels	1/66	66/4252	0,646732733375806	0,799596833991905	0,749467311117799	UPP1	1
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	1/66	66/4252	0,646732733375806	0,799596833991905	0,749467311117799	TFRC	1
GO:0048588	developmental cell growth	1/66	66/4252	0,646732733375806	0,799596833991905	0,749467311117799	G6PD	1
GO:0051091	positive regulation of DNA-binding transcription factor activity	1/66	66/4252	0,646732733375806	0,799596833991905	0,749467311117799	TFRC	1
GO:0031401	positive regulation of protein modification process	3/66	212/4252	0,647358077339979	0,799643038312781	0,749510618728156	ARRB1/CD44/TFRC	3
GO:0010648	negative regulation of cell communication	5/66	352/4252	0,648568352006579	0,800411033329353	0,750230465450346	GPRC5A/ARRB1/CD44/ARR3/UBASH3B	5
GO:0006470	protein dephosphorylation	1/66	67/4252	0,652302642500793	0,802834021539437	0,752501548052832	UBASH3B	1
GO:0009636	response to toxic substance	1/66	67/4252	0,652302642500793	0,802834021539437	0,752501548052832	CES1	1
GO:0099504	synaptic vesicle cycle	1/66	67/4252	0,652302642500793	0,802834021539437	0,752501548052832	PRKAR1B	1
GO:0023057	negative regulation of signaling	5/66	354/4252	0,653641738731686	0,80315251957652	0,75280007833372	GPRC5A/ARRB1/CD44/ARR3/UBASH3B	5
GO:0097190	apoptotic signaling pathway	3/66	214/4252	0,653742528802359	0,80315251957652	0,75280007833372	KRT18/KRT8/CD44	3
GO:0043588	skin development	1/66	68/4252	0,65778604168716	0,805210636088693	0,754729164321523	ITGA2	1
GO:0045727	positive regulation of translation	1/66	68/4252	0,65778604168716	0,805210636088693	0,754729164321523	ITGA2	1
GO:0071560	cellular response to transforming growth factor beta stimulus	1/66	68/4252	0,65778604168716	0,805210636088693	0,754729164321523	SDCBP	1
GO:1905475	regulation of protein localization to membrane	1/66	68/4252	0,65778604168716	0,805210636088693	0,754729164321523	AGR2	1
GO:0044419	biological process involved in interspecies interaction between organisms	6/66	425/4252	0,658641071104881	0,805532245236185	0,755030610666424	KRT8/ITGA2/SCARB1/RPL13A/LGALS8/TFRC	6
GO:0090066	regulation of anatomical structure size	2/66	144/4252	0,66128674484224	0,808041305467607	0,757382369134112	MYO3B/LIMA1	2
GO:0098876	vesicle-mediated transport to the plasma membrane	1/66	69/4252	0,663184254222688	0,809632482713515	0,758873789911816	KRT18	1
GO:0034504	protein localization to nucleus	2/66	145/4252	0,665046663168101	0,811177992743154	0,760322406510805	TFRC/RPF2	2
GO:0006936	muscle contraction	1/66	70/4252	0,66849858346517	0,811579473753344	0,760698717271904	ITGA2	1
GO:0010810	regulation of cell-substrate adhesion	1/66	70/4252	0,66849858346517	0,811579473753344	0,760698717271904	AGR2	1
GO:0035966	response to topologically incorrect protein	1/66	70/4252	0,66849858346517	0,811579473753344	0,760698717271904	AGR2	1
GO:0071559	response to transforming growth factor beta	1/66	70/4252	0,66849858346517	0,811579473753344	0,760698717271904	SDCBP	1
GO:0050776	regulation of immune response	3/66	219/4252	0,669351635532214	0,811579473753344	0,760698717271904	LIPA/TFRC/SPPL2A	3
GO:0042127	regulation of cell population proliferation	7/66	499/4252	0,670550204183564	0,811579473753344	0,760698717271904	ITGA2/CD44/MYO3B/TFRC/CEND1/RPS9/SDCBP	7
GO:1902903	regulation of supramolecular fiber organization	2/66	147/4252	0,672467934383889	0,811579473753344	0,760698717271904	RHPN2/LIMA1	2
GO:0006366	transcription by RNA polymerase II	7/66	500/4252	0,672675923873889	0,811579473753344	0,760698717271904	PDLIM1/H1-5/ARRB1/H1-2/ZNF281/KMT2C/SDCBP	7
GO:0006650	glycerophospholipid metabolic process	1/66	71/4252	0,673730313137886	0,811579473753344	0,760698717271904	SCARB1	1
GO:0009206	purine ribonucleoside triphosphate biosynthetic process	1/66	71/4252	0,673730313137886	0,811579473753344	0,760698717271904	LIPA	1
GO:0016052	carbohydrate catabolic process	1/66	71/4252	0,673730313137886	0,811579473753344	0,760698717271904	LIPA	1
GO:0042274	ribosomal small subunit biogenesis	1/66	71/4252	0,673730313137886	0,811579473753344	0,760698717271904	RPS9	1
GO:0071900	regulation of protein serine/threonine kinase activity	1/66	71/4252	0,673730313137886	0,811579473753344	0,760698717271904	PRKAR1B	1
GO:2000058	regulation of ubiquitin-dependent protein catabolic process	1/66	71/4252	0,673730313137886	0,811579473753344	0,760698717271904	TLK2	1
GO:0016049	cell growth	2/66	148/4252	0,676129487557548	0,813748763786075	0,762732006923326	G6PD/SDCBP	2
GO:0034248	regulation of cellular amide metabolic process	3/66	222/4252	0,678475074338826	0,814177920956116	0,763134258728991	ITGA2/RPL13A/RPS9	3
GO:0009145	purine nucleoside triphosphate biosynthetic process	1/66	72/4252	0,678880707620761	0,814177920956116	0,763134258728991	LIPA	1
GO:0060271	cilium assembly	1/66	72/4252	0,678880707620761	0,814177920956116	0,763134258728991	ABLIM1	1
GO:1902115	regulation of organelle assembly	1/66	72/4252	0,678880707620761	0,814177920956116	0,763134258728991	SDCBP	1
GO:0044282	small molecule catabolic process	2/66	149/4252	0,679758460574737	0,814512340424355	0,763447712270816	UPP1/SCARB1	2
GO:0071407	cellular response to organic cyclic compound	2/66	150/4252	0,683354965242462	0,816657925059433	0,765458782698896	ITGA2/CES1	2
GO:0002250	adaptive immune response	1/66	73/4252	0,683951012237275	0,816657925059433	0,765458782698896	TFRC	1
GO:0031334	positive regulation of protein-containing complex assembly	1/66	73/4252	0,683951012237275	0,816657925059433	0,765458782698896	TFRC	1
GO:0032868	response to insulin	1/66	73/4252	0,683951012237275	0,816657925059433	0,765458782698896	SLC39A14	1
GO:0008154	actin polymerization or depolymerization	1/66	74/4252	0,688942453537189	0,820456862356022	0,769019551325962	LIMA1	1
GO:0022604	regulation of cell morphogenesis	1/66	74/4252	0,688942453537189	0,820456862356022	0,769019551325962	CD44	1
GO:0051259	protein complex oligomerization	1/66	74/4252	0,688942453537189	0,820456862356022	0,769019551325962	UGDH	1
GO:0031668	cellular response to extracellular stimulus	1/66	75/4252	0,693856239575137	0,825585726878553	0,773826869388489	UPP1	1
GO:0009100	glycoprotein metabolic process	1/66	76/4252	0,698693560185154	0,828442233523809	0,776504291638803	UGDH	1
GO:0009201	ribonucleoside triphosphate biosynthetic process	1/66	76/4252	0,698693560185154	0,828442233523809	0,776504291638803	LIPA	1
GO:0051251	positive regulation of lymphocyte activation	1/66	76/4252	0,698693560185154	0,828442233523809	0,776504291638803	TFRC	1
GO:2001242	regulation of intrinsic apoptotic signaling pathway	1/66	76/4252	0,698693560185154	0,828442233523809	0,776504291638803	CD44	1
GO:0006413	translational initiation	1/66	77/4252	0,703455587251193	0,830468401615992	0,778403432164834	RPL13A	1
GO:0007034	vacuolar transport	1/66	77/4252	0,703455587251193	0,830468401615992	0,778403432164834	LIPA	1
GO:0034250	positive regulation of cellular amide metabolic process	1/66	77/4252	0,703455587251193	0,830468401615992	0,778403432164834	ITGA2	1
GO:0044782	cilium organization	1/66	77/4252	0,703455587251193	0,830468401615992	0,778403432164834	ABLIM1	1
GO:0050863	regulation of T cell activation	1/66	77/4252	0,703455587251193	0,830468401615992	0,778403432164834	TFRC	1
GO:0016050	vesicle organization	2/66	156/4252	0,704258950200374	0,830695726168698	0,778616504946047	HPS3/SDCBP	2
GO:0043254	regulation of protein-containing complex assembly	2/66	157/4252	0,707631654698571	0,831671093233348	0,77953072283714	RPL13A/TFRC	2
GO:0030705	cytoskeleton-dependent intracellular transport	1/66	78/4252	0,708143474973689	0,831671093233348	0,77953072283714	MYO1B	1
GO:0031330	negative regulation of cellular catabolic process	1/66	78/4252	0,708143474973689	0,831671093233348	0,77953072283714	TLK2	1
GO:0051402	neuron apoptotic process	1/66	78/4252	0,708143474973689	0,831671093233348	0,77953072283714	G6PD	1
GO:0099003	vesicle-mediated transport in synapse	1/66	78/4252	0,708143474973689	0,831671093233348	0,77953072283714	PRKAR1B	1
GO:0010243	response to organonitrogen compound	4/66	306/4252	0,710256891871551	0,83271497667699	0,780509161575724	ITGA2/CES1/LIPA/SLC39A14	4
GO:0022414	reproductive process	4/66	306/4252	0,710256891871551	0,83271497667699	0,780509161575724	MFGE8/KRT19/KRT8/ITGA2	4
GO:0002443	leukocyte mediated immunity	1/66	79/4252	0,712758360132227	0,833492149423756	0,781237610644093	TFRC	1
GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	1/66	79/4252	0,712758360132227	0,833492149423756	0,781237610644093	TFRC	1
GO:0044242	cellular lipid catabolic process	1/66	79/4252	0,712758360132227	0,833492149423756	0,781237610644093	SCARB1	1
GO:0016482	cytosolic transport	1/66	80/4252	0,71730136234437	0,836996111645528	0,784521897215739	CES1	1
GO:0048193	Golgi vesicle transport	2/66	160/4252	0,717561778070102	0,836996111645528	0,784521897215739	KRT18/MYO1B	2
GO:0000003	reproduction	4/66	309/4252	0,717601078072563	0,836996111645528	0,784521897215739	MFGE8/KRT19/KRT8/ITGA2	4
GO:0009725	response to hormone	3/66	236/4252	0,71865283520341	0,837504589440135	0,784998496758517	KRT19/ITGA2/SLC39A14	3
GO:0030098	lymphocyte differentiation	1/66	81/4252	0,721773584320705	0,839702373546757	0,787058494090653	LIPA	1
GO:0061136	regulation of proteasomal protein catabolic process	1/66	81/4252	0,721773584320705	0,839702373546757	0,787058494090653	TLK2	1
GO:0009142	nucleoside triphosphate biosynthetic process	1/66	82/4252	0,726176112116158	0,84242740802261	0,789612686621812	LIPA	1
GO:0052548	regulation of endopeptidase activity	1/66	82/4252	0,726176112116158	0,84242740802261	0,789612686621812	CD44	1
GO:1903706	regulation of hemopoiesis	1/66	82/4252	0,726176112116158	0,84242740802261	0,789612686621812	UBASH3B	1
GO:0072657	protein localization to membrane	3/66	239/4252	0,726751656941665	0,84242740802261	0,789612686621812	KRT18/AGR2/SDCBP	3
GO:0120039	plasma membrane bounded cell projection morphogenesis	2/66	163/4252	0,727213071337165	0,84242740802261	0,789612686621812	CD44/RPL24	2
GO:0002697	regulation of immune effector process	1/66	83/4252	0,730510015377629	0,84480750077685	0,791843563034648	TFRC	1
GO:0031396	regulation of protein ubiquitination	1/66	83/4252	0,730510015377629	0,84480750077685	0,791843563034648	ARRB1	1
GO:0048858	cell projection morphogenesis	2/66	165/4252	0,733494448529094	0,846860875186181	0,793768204218626	CD44/RPL24	2
GO:0002696	positive regulation of leukocyte activation	1/66	84/4252	0,73477634758801	0,846860875186181	0,793768204218626	TFRC	1
GO:0051056	regulation of small GTPase mediated signal transduction	1/66	84/4252	0,73477634758801	0,846860875186181	0,793768204218626	ARRB1	1
GO:0060537	muscle tissue development	1/66	84/4252	0,73477634758801	0,846860875186181	0,793768204218626	G6PD	1
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	1/66	85/4252	0,738976146306626	0,849541469972114	0,796280743139497	SDCBP	1
GO:0034599	cellular response to oxidative stress	1/66	85/4252	0,738976146306626	0,849541469972114	0,796280743139497	G6PD	1
GO:0046034	ATP metabolic process	1/66	85/4252	0,738976146306626	0,849541469972114	0,796280743139497	LIPA	1
GO:0010608	post-transcriptional regulation of gene expression	3/66	244/4252	0,739854107106083	0,849832420324555	0,796553452796468	ITGA2/RPL13A/RPS9	3
GO:0007420	brain development	2/66	168/4252	0,742690556308988	0,850306825685938	0,796998116026061	G6PD/CEND1	2
GO:1903829	positive regulation of protein localization	2/66	168/4252	0,742690556308988	0,850306825685938	0,796998116026061	AGR2/TFRC	2
GO:0050804	modulation of chemical synaptic transmission	1/66	86/4252	0,74311043340616	0,850306825685938	0,796998116026061	PRKAR1B	1
GO:0050867	positive regulation of cell activation	1/66	86/4252	0,74311043340616	0,850306825685938	0,796998116026061	TFRC	1
GO:0051253	negative regulation of RNA metabolic process	4/66	320/4252	0,743393246868074	0,850306825685938	0,796998116026061	H1-5/H1-2/ZNF281/SDCBP	4
GO:0007163	establishment or maintenance of cell polarity	1/66	87/4252	0,747180215306111	0,853203268527549	0,799712970732865	PDLIM1	1
GO:0099177	regulation of trans-synaptic signaling	1/66	87/4252	0,747180215306111	0,853203268527549	0,799712970732865	PRKAR1B	1
GO:0050778	positive regulation of immune response	2/66	170/4252	0,748672628359526	0,854190247121607	0,800638072185964	LIPA/TFRC	2
GO:0002684	positive regulation of immune system process	3/66	248/4252	0,749983454590684	0,854968565166246	0,801367594749476	ITGA2/LIPA/TFRC	3
GO:0007033	vacuole organization	1/66	88/4252	0,751186483202821	0,855622794937886	0,801980808567942	LIPA	1
GO:0000902	cell morphogenesis	3/66	249/4252	0,752467262477371	0,856364415873828	0,802675934692884	CD44/LIPA/RPL24	3
GO:0007249	I-kappaB kinase/NF-kappaB signaling	1/66	89/4252	0,755130213296148	0,857959139584596	0,804170679595159	TFRC	1
GO:1903131	mononuclear cell differentiation	1/66	89/4252	0,755130213296148	0,857959139584596	0,804170679595159	LIPA	1
GO:0071375	cellular response to peptide hormone stimulus	1/66	90/4252	0,759012367012807	0,861650099446927	0,807630240271074	SLC39A14	1
GO:0017148	negative regulation of translation	1/66	91/4252	0,762833891226444	0,864545076723303	0,810343721294056	RPL13A	1
GO:2001234	negative regulation of apoptotic signaling pathway	1/66	91/4252	0,762833891226444	0,864545076723303	0,810343721294056	CD44	1
GO:0080134	regulation of response to stress	5/66	404/4252	0,765458528144746	0,866797334118946	0,812454776794152	CD44/AGR2/PRKAR1B/UBASH3B/SDCBP	5
GO:0052547	regulation of peptidase activity	1/66	92/4252	0,766595718474474	0,867362876144164	0,812984863011287	CD44	1
GO:1901698	response to nitrogen compound	4/66	331/4252	0,767413464318462	0,867555011617611	0,813164952839727	ITGA2/CES1/LIPA/SLC39A14	4
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	2/66	177/4252	0,768695410912283	0,867555011617611	0,813164952839727	ARRB1/TLK2	2
GO:0120035	regulation of plasma membrane bounded cell projection organization	2/66	177/4252	0,768695410912283	0,867555011617611	0,813164952839727	CD44/MYO3B	2
GO:0032101	regulation of response to external stimulus	3/66	256/4252	0,769317164713852	0,867555011617611	0,813164952839727	ITGA2/MPP1/UBASH3B	3
GO:0006644	phospholipid metabolic process	1/66	93/4252	0,770298767171754	0,867942272869582	0,813527935328997	SCARB1	1
GO:1903050	regulation of proteolysis involved in cellular protein catabolic process	1/66	94/4252	0,773943941821109	0,870850978831207	0,816254284337919	TLK2	1
GO:0032990	cell part morphogenesis	2/66	179/4252	0,77416090691686	0,870850978831207	0,816254284337919	CD44/RPL24	2
GO:0051640	organelle localization	3/66	259/4252	0,776254638768078	0,872484552664948	0,817785443713043	TLK2/MYO1B/SDCBP	3
GO:0016311	dephosphorylation	1/66	95/4252	0,777532133220774	0,873198762328862	0,818454877074499	UBASH3B	1
GO:0043207	response to external biotic stimulus	4/66	340/4252	0,785771231994872	0,880550846232502	0,825346033117306	KRT8/SCARB1/RPL13A/LGALS8	4
GO:0051707	response to other organism	4/66	340/4252	0,785771231994872	0,880550846232502	0,825346033117306	KRT8/SCARB1/RPL13A/LGALS8	4
GO:1901565	organonitrogen compound catabolic process	6/66	489/4252	0,787089760917434	0,880550846232502	0,825346033117306	UPP1/ARRB1/CD44/TLK2/LIPA/SCARB1	6
GO:0051240	positive regulation of multicellular organismal process	4/66	341/4252	0,78774020114357	0,880550846232502	0,825346033117306	ITGA2/PRKAR1B/TFRC/SDCBP	4
GO:0006839	mitochondrial transport	1/66	98/4252	0,787963514606584	0,880550846232502	0,825346033117306	FLVCR1	1
GO:0009205	purine ribonucleoside triphosphate metabolic process	1/66	98/4252	0,787963514606584	0,880550846232502	0,825346033117306	LIPA	1
GO:0006887	exocytosis	1/66	99/4252	0,79133241398934	0,883067004878269	0,82770444497491	SDCBP	1
GO:0048585	negative regulation of response to stimulus	5/66	418/4252	0,791513734519566	0,883067004878269	0,82770444497491	GPRC5A/ARRB1/CD44/ARR3/UBASH3B	5
GO:0034249	negative regulation of cellular amide metabolic process	1/66	100/4252	0,794648585594614	0,885837767548094	0,830301498839584	RPL13A	1
GO:0032102	negative regulation of response to external stimulus	1/66	101/4252	0,797912842181983	0,888454669073202	0,832754337652978	UBASH3B	1
GO:0035239	tube morphogenesis	2/66	189/4252	0,799857571920032	0,888454669073202	0,832754337652978	MFGE8/AGR2	2
GO:0002009	morphogenesis of an epithelium	1/66	102/4252	0,801125984175717	0,888454669073202	0,832754337652978	CD44	1
GO:0009144	purine nucleoside triphosphate metabolic process	1/66	102/4252	0,801125984175717	0,888454669073202	0,832754337652978	LIPA	1
GO:0010817	regulation of hormone levels	1/66	102/4252	0,801125984175717	0,888454669073202	0,832754337652978	SLC39A14	1
GO:0051249	regulation of lymphocyte activation	1/66	102/4252	0,801125984175717	0,888454669073202	0,832754337652978	TFRC	1
GO:0002683	negative regulation of immune system process	1/66	103/4252	0,804288799849067	0,888454669073202	0,832754337652978	UBASH3B	1
GO:0009199	ribonucleoside triphosphate metabolic process	1/66	103/4252	0,804288799849067	0,888454669073202	0,832754337652978	LIPA	1
GO:0032259	methylation	1/66	103/4252	0,804288799849067	0,888454669073202	0,832754337652978	KMT2C	1
GO:0050821	protein stabilization	1/66	103/4252	0,804288799849067	0,888454669073202	0,832754337652978	H1-5	1
GO:1903320	regulation of protein modification by small protein conjugation or removal	1/66	103/4252	0,804288799849067	0,888454669073202	0,832754337652978	ARRB1	1
GO:0009607	response to biotic stimulus	4/66	350/4252	0,804835406101607	0,888454669073202	0,832754337652978	KRT8/SCARB1/RPL13A/LGALS8	4
GO:0006955	immune response	4/66	352/4252	0,808483404629733	0,891328507094433	0,835448004714674	LIPA/RPL13A/TFRC/SPPL2A	4
GO:0033043	regulation of organelle organization	5/66	428/4252	0,808749542466566	0,891328507094433	0,835448004714674	MYO3B/RHPN2/TFRC/LIMA1/SDCBP	5
GO:0007409	axonogenesis	1/66	105/4252	0,810466545659317	0,891775487133229	0,8358669620111	RPL24	1
GO:1901653	cellular response to peptide	1/66	105/4252	0,810466545659317	0,891775487133229	0,8358669620111	SLC39A14	1
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	4/66	355/4252	0,813854153047293	0,894693912960194	0,838602421512999	H1-5/H1-2/ZNF281/SDCBP	4
GO:0043066	negative regulation of apoptotic process	3/66	277/4252	0,814434606062295	0,894693912960194	0,838602421512999	KRT18/CD44/TFRC	3
GO:0034330	cell junction organization	2/66	196/4252	0,816300462349135	0,896019877961924	0,839845257129946	ITGA2/SDCBP	2
