ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0018279	protein N-linked glycosylation via asparagine	1/93	11/4252	0,216161694363323	0,603660869982054	0,53686705824355	UGGT2	1
GO:0030278	regulation of ossification	1/93	11/4252	0,216161694363323	0,603660869982054	0,53686705824355	ISG15	1
GO:0031424	keratinization	1/93	11/4252	0,216161694363323	0,603660869982054	0,53686705824355	KRT16	1
GO:0032069	regulation of nuclease activity	1/93	11/4252	0,216161694363323	0,603660869982054	0,53686705824355	OAS3	1
GO:0032607	interferon-alpha production	1/93	11/4252	0,216161694363323	0,603660869982054	0,53686705824355	RIGI	1
GO:0032615	interleukin-12 production	1/93	11/4252	0,216161694363323	0,603660869982054	0,53686705824355	HLA-B	1
GO:0032647	regulation of interferon-alpha production	1/93	11/4252	0,216161694363323	0,603660869982054	0,53686705824355	RIGI	1
GO:0032655	regulation of interleukin-12 production	1/93	11/4252	0,216161694363323	0,603660869982054	0,53686705824355	HLA-B	1
GO:0034331	cell junction maintenance	1/93	11/4252	0,216161694363323	0,603660869982054	0,53686705824355	SDF4	1
GO:0043173	nucleotide salvage	1/93	11/4252	0,216161694363323	0,603660869982054	0,53686705824355	NAPRT	1
GO:0045616	regulation of keratinocyte differentiation	1/93	11/4252	0,216161694363323	0,603660869982054	0,53686705824355	CD109	1
GO:0046653	tetrahydrofolate metabolic process	1/93	11/4252	0,216161694363323	0,603660869982054	0,53686705824355	MTR	1
GO:0050886	endocrine process	1/93	11/4252	0,216161694363323	0,603660869982054	0,53686705824355	SELENOM	1
GO:0060349	bone morphogenesis	1/93	11/4252	0,216161694363323	0,603660869982054	0,53686705824355	MMP14	1
GO:0060993	kidney morphogenesis	1/93	11/4252	0,216161694363323	0,603660869982054	0,53686705824355	LAMA5	1
GO:0061081	positive regulation of myeloid leukocyte cytokine production involved in immune response	1/93	11/4252	0,216161694363323	0,603660869982054	0,53686705824355	RIGI	1
GO:0061326	renal tubule development	1/93	11/4252	0,216161694363323	0,603660869982054	0,53686705824355	LAMA5	1
GO:0071359	cellular response to dsRNA	1/93	11/4252	0,216161694363323	0,603660869982054	0,53686705824355	RIGI	1
GO:0072080	nephron tubule development	1/93	11/4252	0,216161694363323	0,603660869982054	0,53686705824355	LAMA5	1
GO:0086004	regulation of cardiac muscle cell contraction	1/93	11/4252	0,216161694363323	0,603660869982054	0,53686705824355	DSC2	1
GO:0090313	regulation of protein targeting to membrane	1/93	11/4252	0,216161694363323	0,603660869982054	0,53686705824355	TCAF1	1
GO:0098901	regulation of cardiac muscle cell action potential	1/93	11/4252	0,216161694363323	0,603660869982054	0,53686705824355	DSC2	1
GO:1903115	regulation of actin filament-based movement	1/93	11/4252	0,216161694363323	0,603660869982054	0,53686705824355	DSC2	1
GO:1904888	cranial skeletal system development	1/93	11/4252	0,216161694363323	0,603660869982054	0,53686705824355	MMP14	1
GO:1905906	regulation of amyloid fibril formation	1/93	11/4252	0,216161694363323	0,603660869982054	0,53686705824355	CLU	1
GO:0060284	regulation of cell development	6/93	185/4252	0,21695675183158	0,603660869982054	0,53686705824355	ISG15/SEMA3C/MMP14/HLA-B/RAC3/FN1	6
GO:0060322	head development	6/93	185/4252	0,21695675183158	0,603660869982054	0,53686705824355	SDF4/MMP14/RAC3/SLC2A1/HSPG2/S100A1	6
GO:0098609	cell-cell adhesion	6/93	185/4252	0,21695675183158	0,603660869982054	0,53686705824355	ALCAM/PALLD/EPCAM/GPC4/PODXL/DSC2	6
GO:0001952	regulation of cell-matrix adhesion	2/93	40/4252	0,217556986805414	0,603660869982054	0,53686705824355	MMP14/PLAU	2
GO:0003002	regionalization	2/93	40/4252	0,217556986805414	0,603660869982054	0,53686705824355	SEMA3C/LAMA5	2
GO:0003007	heart morphogenesis	2/93	40/4252	0,217556986805414	0,603660869982054	0,53686705824355	SEMA3C/GAA	2
GO:0051702	biological process involved in interaction with symbiont	2/93	40/4252	0,217556986805414	0,603660869982054	0,53686705824355	FN1/GPX1	2
GO:0055088	lipid homeostasis	2/93	40/4252	0,217556986805414	0,603660869982054	0,53686705824355	RCN3/PNPLA8	2
GO:0021700	developmental maturation	3/93	74/4252	0,219389841408481	0,606524835280745	0,539414131776518	PALM/RAC3/AGRN	3
GO:0022604	regulation of cell morphogenesis	3/93	74/4252	0,219389841408481	0,606524835280745	0,539414131776518	PALM/RAC3/FN1	3
GO:0009719	response to endogenous stimulus	12/93	429/4252	0,224308578034788	0,612280238913867	0,544532712044293	LTBP2/PALM/GLB1/MMP14/GPC1/CD109/COL6A1/SLC2A1/TFPI/GPX1/AGRN/LRP1	12
GO:0042742	defense response to bacterium	2/93	41/4252	0,225666206358989	0,612280238913867	0,544532712044293	ISG15/OAS3	2
GO:0060538	skeletal muscle organ development	2/93	41/4252	0,225666206358989	0,612280238913867	0,544532712044293	GPC1/GPX1	2
GO:0061448	connective tissue development	2/93	41/4252	0,225666206358989	0,612280238913867	0,544532712044293	SELENOM/TGFBI	2
GO:1905477	positive regulation of protein localization to membrane	2/93	41/4252	0,225666206358989	0,612280238913867	0,544532712044293	TCAF1/LRP1	2
GO:2001242	regulation of intrinsic apoptotic signaling pathway	3/93	76/4252	0,230987584784912	0,612280238913867	0,544532712044293	NOL3/CLU/GPX1	3
GO:0009607	response to biotic stimulus	10/93	350/4252	0,232694016904144	0,612280238913867	0,544532712044293	RNASET2/ISG15/RBBP9/HLA-B/RIGI/CLU/PYGL/OAS3/GPX1/KRT16	10
GO:0001541	ovarian follicle development	1/93	12/4252	0,233350320259152	0,612280238913867	0,544532712044293	MMP14	1
GO:0001756	somitogenesis	1/93	12/4252	0,233350320259152	0,612280238913867	0,544532712044293	SEMA3C	1
GO:0002483	antigen processing and presentation of endogenous peptide antigen	1/93	12/4252	0,233350320259152	0,612280238913867	0,544532712044293	HLA-B	1
GO:0002704	negative regulation of leukocyte mediated immunity	1/93	12/4252	0,233350320259152	0,612280238913867	0,544532712044293	HLA-B	1
GO:0002715	regulation of natural killer cell mediated immunity	1/93	12/4252	0,233350320259152	0,612280238913867	0,544532712044293	HLA-B	1
GO:0006576	cellular biogenic amine metabolic process	1/93	12/4252	0,233350320259152	0,612280238913867	0,544532712044293	GDE1	1
GO:0006911	phagocytosis, engulfment	1/93	12/4252	0,233350320259152	0,612280238913867	0,544532712044293	RAC3	1
GO:0007039	protein catabolic process in the vacuole	1/93	12/4252	0,233350320259152	0,612280238913867	0,544532712044293	LRP1	1
GO:0019885	antigen processing and presentation of endogenous peptide antigen via MHC class I	1/93	12/4252	0,233350320259152	0,612280238913867	0,544532712044293	HLA-B	1
GO:0032729	positive regulation of interferon-gamma production	1/93	12/4252	0,233350320259152	0,612280238913867	0,544532712044293	ISG15	1
GO:0042269	regulation of natural killer cell mediated cytotoxicity	1/93	12/4252	0,233350320259152	0,612280238913867	0,544532712044293	HLA-B	1
GO:0046456	icosanoid biosynthetic process	1/93	12/4252	0,233350320259152	0,612280238913867	0,544532712044293	PNPLA8	1
GO:0046580	negative regulation of Ras protein signal transduction	1/93	12/4252	0,233350320259152	0,612280238913867	0,544532712044293	RASA2	1
GO:0050691	regulation of defense response to virus by host	1/93	12/4252	0,233350320259152	0,612280238913867	0,544532712044293	RIGI	1
GO:0050771	negative regulation of axonogenesis	1/93	12/4252	0,233350320259152	0,612280238913867	0,544532712044293	SEMA3C	1
GO:0051339	regulation of lyase activity	1/93	12/4252	0,233350320259152	0,612280238913867	0,544532712044293	PALM	1
GO:0060191	regulation of lipase activity	1/93	12/4252	0,233350320259152	0,612280238913867	0,544532712044293	LRP1	1
GO:0061684	chaperone-mediated autophagy	1/93	12/4252	0,233350320259152	0,612280238913867	0,544532712044293	CLU	1
GO:0070167	regulation of biomineral tissue development	1/93	12/4252	0,233350320259152	0,612280238913867	0,544532712044293	ISG15	1
GO:0071474	cellular hyperosmotic response	1/93	12/4252	0,233350320259152	0,612280238913867	0,544532712044293	SLC2A1	1
GO:0086002	cardiac muscle cell action potential involved in contraction	1/93	12/4252	0,233350320259152	0,612280238913867	0,544532712044293	DSC2	1
GO:1902230	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	1/93	12/4252	0,233350320259152	0,612280238913867	0,544532712044293	CLU	1
GO:0007389	pattern specification process	2/93	42/4252	0,233798534588565	0,612280238913867	0,544532712044293	SEMA3C/LAMA5	2
GO:0050878	regulation of body fluid levels	3/93	77/4252	0,236830115881529	0,612280238913867	0,544532712044293	PLAU/TFPI/FBLN1	3
GO:0062197	cellular response to chemical stress	4/93	114/4252	0,238234603509165	0,612280238913867	0,544532712044293	GPX7/SLC2A1/PNPLA8/GPX1	4
GO:0048871	multicellular organismal homeostasis	6/93	191/4252	0,238464042632124	0,612280238913867	0,544532712044293	ISG15/RAC3/LAMC1/RCN3/SLC2A1/GPX1	6
GO:0009790	embryo development	8/93	271/4252	0,239391724131176	0,612280238913867	0,544532712044293	MARCKS/FKBP10/SEMA3C/DYNC2I1/MMP14/FN1/LAMA5/COL6A1	8
GO:0014070	response to organic cyclic compound	7/93	231/4252	0,239842099460859	0,612280238913867	0,544532712044293	PALM/GLB1/MMP14/RIGI/TFPI/GPX1/GPX4	7
GO:0010035	response to inorganic substance	5/93	153/4252	0,242228798347158	0,612280238913867	0,544532712044293	MTR/SELENOM/GPX1/NDRG1/HBA1	5
GO:0072659	protein localization to plasma membrane	4/93	115/4252	0,243004833990729	0,612280238913867	0,544532712044293	PALM/MMP14/LAMA5/LRP1	4
GO:1901699	cellular response to nitrogen compound	6/93	193/4252	0,245779699932747	0,612280238913867	0,544532712044293	PALM/MTR/RIGI/COL6A1/AGRN/LRP1	6
GO:0009615	response to virus	4/93	116/4252	0,247797466880715	0,612280238913867	0,544532712044293	ISG15/RIGI/CLU/OAS3	4
GO:0045862	positive regulation of proteolysis	4/93	116/4252	0,247797466880715	0,612280238913867	0,544532712044293	MMP14/CLU/RCN3/CTSV	4
GO:0002443	leukocyte mediated immunity	3/93	79/4252	0,248592738617036	0,612280238913867	0,544532712044293	HLA-B/RIGI/CLU	3
GO:0048666	neuron development	8/93	274/4252	0,248630828570809	0,612280238913867	0,544532712044293	SEMA3C/MTR/ALCAM/RAC3/PALLD/FN1/AGRN/LAMB2	8
GO:0001959	regulation of cytokine-mediated signaling pathway	2/93	44/4252	0,250113398938124	0,612280238913867	0,544532712044293	ISG15/OAS3	2
GO:0035967	cellular response to topologically incorrect protein	2/93	44/4252	0,250113398938124	0,612280238913867	0,544532712044293	ERO1A/UGGT2	2
GO:0097529	myeloid leukocyte migration	2/93	44/4252	0,250113398938124	0,612280238913867	0,544532712044293	MMP14/RAC3	2
GO:0000002	mitochondrial genome maintenance	1/93	13/4252	0,250165985404411	0,612280238913867	0,544532712044293	TYMP	1
GO:0000768	syncytium formation by plasma membrane fusion	1/93	13/4252	0,250165985404411	0,612280238913867	0,544532712044293	CD109	1
GO:0002526	acute inflammatory response	1/93	13/4252	0,250165985404411	0,612280238913867	0,544532712044293	FN1	1
GO:0006949	syncytium formation	1/93	13/4252	0,250165985404411	0,612280238913867	0,544532712044293	CD109	1
GO:0007585	respiratory gaseous exchange by respiratory system	1/93	13/4252	0,250165985404411	0,612280238913867	0,544532712044293	GAA	1
GO:0009067	aspartate family amino acid biosynthetic process	1/93	13/4252	0,250165985404411	0,612280238913867	0,544532712044293	MTR	1
GO:0017156	calcium-ion regulated exocytosis	1/93	13/4252	0,250165985404411	0,612280238913867	0,544532712044293	SDF4	1
GO:0019883	antigen processing and presentation of endogenous antigen	1/93	13/4252	0,250165985404411	0,612280238913867	0,544532712044293	HLA-B	1
GO:0030282	bone mineralization	1/93	13/4252	0,250165985404411	0,612280238913867	0,544532712044293	ISG15	1
GO:0032370	positive regulation of lipid transport	1/93	13/4252	0,250165985404411	0,612280238913867	0,544532712044293	LRP1	1
GO:0033344	cholesterol efflux	1/93	13/4252	0,250165985404411	0,612280238913867	0,544532712044293	LRP1	1
GO:0035633	maintenance of blood-brain barrier	1/93	13/4252	0,250165985404411	0,612280238913867	0,544532712044293	LAMC1	1
GO:0035914	skeletal muscle cell differentiation	1/93	13/4252	0,250165985404411	0,612280238913867	0,544532712044293	GPC1	1
GO:0042475	odontogenesis of dentin-containing tooth	1/93	13/4252	0,250165985404411	0,612280238913867	0,544532712044293	LAMA5	1
GO:0045604	regulation of epidermal cell differentiation	1/93	13/4252	0,250165985404411	0,612280238913867	0,544532712044293	CD109	1
GO:0045773	positive regulation of axon extension	1/93	13/4252	0,250165985404411	0,612280238913867	0,544532712044293	FN1	1
GO:0046040	IMP metabolic process	1/93	13/4252	0,250165985404411	0,612280238913867	0,544532712044293	NT5C	1
GO:0046471	phosphatidylglycerol metabolic process	1/93	13/4252	0,250165985404411	0,612280238913867	0,544532712044293	PNPLA8	1
GO:0050879	multicellular organismal movement	1/93	13/4252	0,250165985404411	0,612280238913867	0,544532712044293	GAA	1
GO:0050881	musculoskeletal movement	1/93	13/4252	0,250165985404411	0,612280238913867	0,544532712044293	GAA	1
GO:0051058	negative regulation of small GTPase mediated signal transduction	1/93	13/4252	0,250165985404411	0,612280238913867	0,544532712044293	RASA2	1
GO:0055017	cardiac muscle tissue growth	1/93	13/4252	0,250165985404411	0,612280238913867	0,544532712044293	SORBS2	1
GO:0061082	myeloid leukocyte cytokine production	1/93	13/4252	0,250165985404411	0,612280238913867	0,544532712044293	RIGI	1
GO:0070841	inclusion body assembly	1/93	13/4252	0,250165985404411	0,612280238913867	0,544532712044293	CLU	1
GO:0071218	cellular response to misfolded protein	1/93	13/4252	0,250165985404411	0,612280238913867	0,544532712044293	UGGT2	1
GO:0140253	cell-cell fusion	1/93	13/4252	0,250165985404411	0,612280238913867	0,544532712044293	CD109	1
GO:0009123	nucleoside monophosphate metabolic process	2/93	45/4252	0,258286859420146	0,62142199207445	0,552662949352298	NT5C/TYMP	2
GO:0009612	response to mechanical stimulus	2/93	45/4252	0,258286859420146	0,62142199207445	0,552662949352298	MMP14/SLC2A1	2
GO:0014706	striated muscle tissue development	2/93	45/4252	0,258286859420146	0,62142199207445	0,552662949352298	SEMA3C/SORBS2	2
GO:0097193	intrinsic apoptotic signaling pathway	4/93	119/4252	0,262299483529716	0,62142199207445	0,552662949352298	NOL3/ERO1A/CLU/GPX1	4
GO:0009887	animal organ morphogenesis	5/93	158/4252	0,263019973044569	0,62142199207445	0,552662949352298	SEMA3C/DYNC2I1/MMP14/GAA/LAMA5	5
GO:1903706	regulation of hemopoiesis	3/93	82/4252	0,266402090528298	0,62142199207445	0,552662949352298	ISG15/MMP14/HLA-B	3
GO:0009267	cellular response to starvation	2/93	46/4252	0,266465265272299	0,62142199207445	0,552662949352298	SLC2A1/DSC2	2
GO:0045807	positive regulation of endocytosis	2/93	46/4252	0,266465265272299	0,62142199207445	0,552662949352298	CLU/LRP1	2
GO:0071695	anatomical structure maturation	2/93	46/4252	0,266465265272299	0,62142199207445	0,552662949352298	RAC3/AGRN	2
GO:0001895	retina homeostasis	1/93	14/4252	0,266616696269566	0,62142199207445	0,552662949352298	SLC2A1	1
GO:0001913	T cell mediated cytotoxicity	1/93	14/4252	0,266616696269566	0,62142199207445	0,552662949352298	HLA-B	1
GO:0002062	chondrocyte differentiation	1/93	14/4252	0,266616696269566	0,62142199207445	0,552662949352298	TGFBI	1
GO:0002437	inflammatory response to antigenic stimulus	1/93	14/4252	0,266616696269566	0,62142199207445	0,552662949352298	GPX1	1
GO:0006972	hyperosmotic response	1/93	14/4252	0,266616696269566	0,62142199207445	0,552662949352298	SLC2A1	1
GO:0007212	dopamine receptor signaling pathway	1/93	14/4252	0,266616696269566	0,62142199207445	0,552662949352298	PALM	1
GO:0010633	negative regulation of epithelial cell migration	1/93	14/4252	0,266616696269566	0,62142199207445	0,552662949352298	EPPK1	1
GO:0010718	positive regulation of epithelial to mesenchymal transition	1/93	14/4252	0,266616696269566	0,62142199207445	0,552662949352298	GLIPR2	1
GO:0032371	regulation of sterol transport	1/93	14/4252	0,266616696269566	0,62142199207445	0,552662949352298	LRP1	1
GO:0032374	regulation of cholesterol transport	1/93	14/4252	0,266616696269566	0,62142199207445	0,552662949352298	LRP1	1
GO:0042116	macrophage activation	1/93	14/4252	0,266616696269566	0,62142199207445	0,552662949352298	CLU	1
GO:0045576	mast cell activation	1/93	14/4252	0,266616696269566	0,62142199207445	0,552662949352298	NDRG1	1
GO:0045646	regulation of erythrocyte differentiation	1/93	14/4252	0,266616696269566	0,62142199207445	0,552662949352298	ISG15	1
GO:0051353	positive regulation of oxidoreductase activity	1/93	14/4252	0,266616696269566	0,62142199207445	0,552662949352298	S100A1	1
GO:0060419	heart growth	1/93	14/4252	0,266616696269566	0,62142199207445	0,552662949352298	SORBS2	1
GO:0061053	somite development	1/93	14/4252	0,266616696269566	0,62142199207445	0,552662949352298	SEMA3C	1
GO:0061180	mammary gland epithelium development	1/93	14/4252	0,266616696269566	0,62142199207445	0,552662949352298	GPX1	1
GO:0070373	negative regulation of ERK1 and ERK2 cascade	1/93	14/4252	0,266616696269566	0,62142199207445	0,552662949352298	FBLN1	1
GO:0090303	positive regulation of wound healing	1/93	14/4252	0,266616696269566	0,62142199207445	0,552662949352298	PLAU	1
GO:1902041	regulation of extrinsic apoptotic signaling pathway via death domain receptors	1/93	14/4252	0,266616696269566	0,62142199207445	0,552662949352298	GPX1	1
GO:1902229	regulation of intrinsic apoptotic signaling pathway in response to DNA damage	1/93	14/4252	0,266616696269566	0,62142199207445	0,552662949352298	CLU	1
GO:1905517	macrophage migration	1/93	14/4252	0,266616696269566	0,62142199207445	0,552662949352298	MMP14	1
GO:0040008	regulation of growth	5/93	159/4252	0,267230134942708	0,621895014498008	0,553083632834775	SEMA3C/MMP14/FN1/EPPK1/AGRN	5
GO:0051668	localization within membrane	8/93	281/4252	0,270641002895077	0,628866747524604	0,559283958194541	PALM/TCAF1/MMP14/GPC1/GPC4/LAMA5/AGRN/LRP1	8
GO:0051607	defense response to virus	3/93	83/4252	0,272375250234795	0,630961015452163	0,561146499759437	ISG15/RIGI/OAS3	3
GO:0140546	defense response to symbiont	3/93	83/4252	0,272375250234795	0,630961015452163	0,561146499759437	ISG15/RIGI/OAS3	3
GO:0006633	fatty acid biosynthetic process	2/93	47/4252	0,274644535329646	0,631036012764308	0,56121319877597	PNPLA8/GPX4	2
GO:1903076	regulation of protein localization to plasma membrane	2/93	47/4252	0,274644535329646	0,631036012764308	0,56121319877597	MMP14/LRP1	2
GO:0006508	proteolysis	13/93	495/4252	0,282691105789222	0,631036012764308	0,56121319877597	NOL3/SCPEP1/ISG15/MMP14/CLU/UGGT2/RCN3/NPEPL1/PLAU/CTSV/GPX1/PSMB10/LRP1	13
GO:0001912	positive regulation of leukocyte mediated cytotoxicity	1/93	15/4252	0,282710289296213	0,631036012764308	0,56121319877597	HLA-B	1
GO:0002886	regulation of myeloid leukocyte mediated immunity	1/93	15/4252	0,282710289296213	0,631036012764308	0,56121319877597	RIGI	1
GO:0006693	prostaglandin metabolic process	1/93	15/4252	0,282710289296213	0,631036012764308	0,56121319877597	PNPLA8	1
GO:0019674	NAD metabolic process	1/93	15/4252	0,282710289296213	0,631036012764308	0,56121319877597	NAPRT	1
GO:0022011	myelination in peripheral nervous system	1/93	15/4252	0,282710289296213	0,631036012764308	0,56121319877597	NDRG1	1
GO:0031343	positive regulation of cell killing	1/93	15/4252	0,282710289296213	0,631036012764308	0,56121319877597	HLA-B	1
GO:0031641	regulation of myelination	1/93	15/4252	0,282710289296213	0,631036012764308	0,56121319877597	TYMP	1
